2023-01-13 23:17:52,405 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:52,405 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:52,405 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:52,405 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:52,408 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,414 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:17:53,414 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,415 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:53,415 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,415 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:53,415 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,415 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:53,415 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,416 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:17:53,416 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,417 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:53,417 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,418 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:53,418 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:53,418 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:53,418 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:54,423 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:54,425 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,429 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:17:55,429 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,429 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:17:55,429 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,430 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:55,430 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,430 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:55,430 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:55,432 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,437 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:17:56,437 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,437 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:56,437 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,437 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:56,437 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,438 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:56,438 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,439 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:17:56,439 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,440 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:56,440 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,441 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:56,441 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:56,441 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:56,441 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,445 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:17:57,445 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,445 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:57,445 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,445 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:17:57,445 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,446 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:57,446 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:57,448 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:58,453 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,455 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:58,455 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,455 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:58,455 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,456 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:58,456 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:58,456 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:58,456 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,461 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:17:59,461 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,461 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:17:59,461 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,462 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:17:59,462 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,463 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:17:59,463 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:17:59,466 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,471 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:18:00,471 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,471 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:18:00,471 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,472 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:18:00,472 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,472 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:18:00,472 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,474 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:18:00,474 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,474 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:18:00,474 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,475 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:18:00,475 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:00,475 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:18:00,476 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,481 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:18:01,481 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,481 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq18, ack0, pkt_len1040
2023-01-13 23:18:01,481 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,481 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:18:01,481 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,482 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq19, ack0, pkt_len1040
2023-01-13 23:18:01,482 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,483 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
2023-01-13 23:18:01,483 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,483 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq21, ack0, pkt_len1040
2023-01-13 23:18:01,483 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,483 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq22, ack0, pkt_len1040
2023-01-13 23:18:01,484 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:01,484 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq23, ack0, pkt_len1040
2023-01-13 23:18:01,484 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:02,489 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq16, ack0, pkt_len1040
2023-01-13 23:18:02,489 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:02,489 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq20, ack0, pkt_len1040
2023-01-13 23:18:02,489 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack520093696, pkt_len16
2023-01-13 23:18:02,489 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq17, ack0, pkt_len1040
